layer,head,ratio,psnr_db,cosine,kl,drift,topk_preservation
7,8,0.20,153.416,1.0000,nan,0.00000,1.0000
7,8,0.30,153.416,1.0000,nan,0.00000,1.0000
7,8,0.40,67.230,1.0000,nan,0.00479,0.8207
7,8,0.50,51.500,0.9999,nan,0.02927,0.6919
7,9,0.10,149.771,1.0000,nan,0.00000,0.7688
7,9,0.20,149.771,1.0000,nan,0.00000,0.7688
7,9,0.30,149.771,1.0000,nan,0.00000,0.7688
7,9,0.40,61.684,1.0000,nan,0.00906,0.7904
7,9,0.50,48.648,0.9999,nan,0.04064,0.8207
7,10,0.10,149.333,1.0000,nan,0.00000,1.0000
7,10,0.20,149.333,1.0000,nan,0.00000,1.0000
7,10,0.30,149.333,1.0000,nan,0.00000,1.0000
7,10,0.40,80.668,1.0000,nan,0.00102,0.9697
7,10,0.50,68.243,1.0000,nan,0.00426,0.6865
7,11,0.10,147.835,1.0000,nan,0.00000,1.0000
7,11,0.20,147.835,1.0000,nan,0.00000,1.0000
7,11,0.30,147.835,1.0000,nan,0.00000,1.0000
7,11,0.40,76.859,1.0000,nan,0.00158,0.9177
7,11,0.50,67.337,1.0000,nan,0.00473,0.7385
8,0,0.10,149.561,1.0000,nan,0.00000,1.0000
8,0,0.20,149.561,1.0000,nan,0.00000,1.0000
8,0,0.30,149.561,1.0000,nan,0.00000,1.0000
8,0,0.40,64.869,1.0000,nan,0.00628,1.0000
8,0,0.50,55.765,1.0000,nan,0.01791,0.9697
8,1,0.10,149.268,1.0000,nan,0.00000,0.7688
8,1,0.20,149.268,1.0000,nan,0.00000,0.7688
8,1,0.30,149.268,1.0000,nan,0.00000,0.7688
8,1,0.40,80.717,1.0000,nan,0.00101,0.7688
8,1,0.50,72.933,1.0000,nan,0.00248,0.7082
8,2,0.10,149.144,1.0000,nan,0.00000,1.0000
8,2,0.20,149.144,1.0000,nan,0.00000,1.0000
8,2,0.30,149.144,1.0000,nan,0.00000,1.0000
8,2,0.40,64.671,1.0000,nan,0.00642,0.9697
8,2,0.50,51.952,1.0000,nan,0.02778,0.7601
8,3,0.10,151.759,1.0000,nan,0.00000,1.0000
8,3,0.20,151.759,1.0000,nan,0.00000,1.0000
8,3,0.30,151.759,1.0000,nan,0.00000,1.0000
8,3,0.40,74.984,1.0000,nan,0.00196,0.8207
8,3,0.50,62.124,1.0000,nan,0.00861,0.8207
8,4,0.10,153.507,1.0000,nan,0.00000,1.0000
8,4,0.20,153.507,1.0000,nan,0.00000,1.0000
8,4,0.30,153.507,1.0000,nan,0.00000,1.0000
8,4,0.40,62.602,1.0000,nan,0.00815,0.9177
8,4,0.50,48.687,0.9999,nan,0.04046,0.6778
8,5,0.10,151.840,1.0000,nan,0.00000,1.0000
8,5,0.20,151.840,1.0000,nan,0.00000,1.0000
8,5,0.30,151.840,1.0000,nan,0.00000,1.0000
8,5,0.40,57.122,1.0000,nan,0.01532,0.7904
8,5,0.50,53.013,0.9999,nan,0.02459,0.8207
8,6,0.10,153.501,1.0000,nan,0.00000,0.7688
8,6,0.20,153.501,1.0000,nan,0.00000,0.7688
8,6,0.30,153.501,1.0000,nan,0.00000,0.7688
8,6,0.40,78.135,1.0000,nan,0.00136,0.7688
8,6,0.50,66.010,1.0000,nan,0.00551,0.7601
8,7,0.10,152.836,1.0000,nan,0.00000,0.9697
8,7,0.20,152.836,1.0000,nan,0.00000,0.9697
8,7,0.30,152.836,1.0000,nan,0.00000,0.9697
8,7,0.40,71.082,1.0000,nan,0.00307,0.9481
8,7,0.50,51.901,0.9999,nan,0.02795,0.7904
8,8,0.10,156.114,1.0000,nan,0.00000,0.7688
8,8,0.20,156.114,1.0000,nan,0.00000,0.7688
8,8,0.30,156.114,1.0000,nan,0.00000,0.7688
8,8,0.40,62.139,1.0000,nan,0.00860,0.7688
8,8,0.50,50.221,0.9999,nan,0.03391,0.7385
8,9,0.10,152.212,1.0000,nan,0.00000,0.7688
8,9,0.20,152.212,1.0000,nan,0.00000,0.7688
8,9,0.30,152.212,1.0000,nan,0.00000,0.7688
8,9,0.40,67.344,1.0000,nan,0.00472,0.7688
8,9,0.50,54.154,1.0000,nan,0.02156,0.6865
8,10,0.10,152.029,1.0000,nan,0.00000,0.7688
8,10,0.20,152.029,1.0000,nan,0.00000,0.7688
8,10,0.30,152.029,1.0000,nan,0.00000,0.7688
8,10,0.40,64.872,1.0000,nan,0.00628,0.7082
8,10,0.50,54.977,1.0000,nan,0.01961,0.7082
8,11,0.10,152.617,1.0000,nan,0.00000,0.7688
8,11,0.20,152.617,1.0000,nan,0.00000,0.7688
8,11,0.30,152.617,1.0000,nan,0.00000,0.7688
8,11,0.40,79.529,1.0000,nan,0.00116,0.7688
8,11,0.50,64.175,1.0000,nan,0.00680,0.7688
9,0,0.10,153.251,1.0000,nan,0.00000,0.9697
9,0,0.20,153.251,1.0000,nan,0.00000,0.9697
9,0,0.30,153.251,1.0000,nan,0.00000,0.9697
9,0,0.40,74.971,1.0000,nan,0.00196,0.9697
9,0,0.50,62.929,1.0000,nan,0.00785,0.8510
9,1,0.10,151.507,1.0000,nan,0.00000,1.0000
9,1,0.20,151.507,1.0000,nan,0.00000,1.0000
9,1,0.30,151.507,1.0000,nan,0.00000,1.0000
9,1,0.40,81.862,1.0000,nan,0.00089,0.9697
9,1,0.50,69.880,1.0000,nan,0.00353,0.8207
9,2,0.10,153.170,1.0000,nan,0.00000,1.0000
9,2,0.20,153.170,1.0000,nan,0.00000,1.0000
9,2,0.30,153.170,1.0000,nan,0.00000,1.0000
9,2,0.40,77.161,1.0000,nan,0.00153,0.9697
9,2,0.50,63.943,1.0000,nan,0.00699,0.8788
9,3,0.10,153.556,1.0000,nan,0.00000,0.7688
9,3,0.20,153.556,1.0000,nan,0.00000,0.7688
9,3,0.30,153.556,1.0000,nan,0.00000,0.7688
9,3,0.40,55.341,1.0000,nan,0.01881,0.7385
9,3,0.50,45.585,0.9996,nan,0.05783,0.7385
9,4,0.10,153.519,1.0000,nan,0.00000,1.0000
9,4,0.20,153.519,1.0000,nan,0.00000,1.0000
9,4,0.30,153.519,1.0000,nan,0.00000,1.0000
9,4,0.40,80.418,1.0000,nan,0.00105,0.9697
9,4,0.50,68.592,1.0000,nan,0.00409,0.8207
9,5,0.10,150.282,1.0000,nan,0.00000,1.0000
9,5,0.20,150.282,1.0000,nan,0.00000,1.0000
9,5,0.30,150.282,1.0000,nan,0.00000,1.0000
9,5,0.40,72.421,1.0000,nan,0.00263,0.9697
9,5,0.50,59.002,1.0000,nan,0.01234,0.7904
9,6,0.10,152.994,1.0000,nan,0.00000,1.0000
9,6,0.20,152.994,1.0000,nan,0.00000,1.0000
9,6,0.30,152.994,1.0000,nan,0.00000,1.0000
9,6,0.40,90.203,1.0000,nan,0.00034,0.8510
9,6,0.50,76.117,1.0000,nan,0.00172,0.9177
9,7,0.10,151.134,1.0000,nan,0.00000,0.7688
9,7,0.20,151.134,1.0000,nan,0.00000,0.7688
9,7,0.30,151.134,1.0000,nan,0.00000,0.7688
9,7,0.40,68.927,1.0000,nan,0.00394,0.7688
9,7,0.50,57.212,1.0000,nan,0.01516,0.7904
9,8,0.10,153.935,1.0000,nan,0.00000,0.8510
9,8,0.20,153.935,1.0000,nan,0.00000,0.8510
9,8,0.30,153.935,1.0000,nan,0.00000,0.8510
9,8,0.40,80.180,1.0000,nan,0.00108,0.8510
9,8,0.50,67.721,1.0000,nan,0.00452,0.8207
9,9,0.10,150.563,1.0000,nan,0.00000,1.0000
9,9,0.20,150.563,1.0000,nan,0.00000,1.0000
9,9,0.30,150.563,1.0000,nan,0.00000,1.0000
9,9,0.40,83.810,1.0000,nan,0.00071,0.8571
9,9,0.50,74.802,1.0000,nan,0.00200,0.6778
9,10,0.10,154.646,1.0000,nan,0.00000,1.0000
9,10,0.20,154.646,1.0000,nan,0.00000,1.0000
9,10,0.30,154.646,1.0000,nan,0.00000,1.0000
9,10,0.40,60.111,1.0000,nan,0.01086,0.8207
9,10,0.50,49.911,0.9999,nan,0.03514,0.7904
9,11,0.10,152.396,1.0000,nan,0.00000,1.0000
9,11,0.20,152.396,1.0000,nan,0.00000,1.0000
9,11,0.30,152.396,1.0000,nan,0.00000,1.0000
9,11,0.40,82.002,1.0000,nan,0.00087,0.9394
9,11,0.50,68.178,1.0000,nan,0.00429,0.7904
10,0,0.10,154.520,1.0000,nan,0.00000,0.7688
10,0,0.20,154.520,1.0000,nan,0.00000,0.7688
10,0,0.30,154.520,1.0000,nan,0.00000,0.7688
10,0,0.40,88.398,1.0000,nan,0.00042,0.8510
10,0,0.50,70.357,1.0000,nan,0.00334,0.7904
10,1,0.10,151.041,1.0000,nan,0.00000,0.7688
10,1,0.20,151.041,1.0000,nan,0.00000,0.7688
10,1,0.30,151.041,1.0000,nan,0.00000,0.7688
10,1,0.40,78.512,1.0000,nan,0.00131,0.8207
10,1,0.50,66.743,1.0000,nan,0.00506,0.7904
10,2,0.10,152.861,1.0000,nan,0.00000,1.0000
10,2,0.20,152.861,1.0000,nan,0.00000,1.0000
10,2,0.30,152.861,1.0000,nan,0.00000,1.0000
10,2,0.40,75.860,1.0000,nan,0.00177,0.8510
10,2,0.50,64.239,1.0000,nan,0.00675,0.7601
10,3,0.10,156.541,1.0000,nan,0.00000,0.7688
10,3,0.20,156.541,1.0000,nan,0.00000,0.7688
10,3,0.30,156.541,1.0000,nan,0.00000,0.7688
10,3,0.40,72.752,1.0000,nan,0.00253,0.7385
10,3,0.50,59.514,1.0000,nan,0.01163,0.7904
10,4,0.10,148.789,1.0000,nan,0.00000,1.0000
10,4,0.20,148.789,1.0000,nan,0.00000,1.0000
10,4,0.30,148.789,1.0000,nan,0.00000,1.0000
10,4,0.40,67.020,1.0000,nan,0.00490,1.0000
10,4,0.50,55.212,1.0000,nan,0.01909,0.8268
10,5,0.10,149.131,1.0000,nan,0.00000,1.0000
10,5,0.20,149.131,1.0000,nan,0.00000,1.0000
10,5,0.30,149.131,1.0000,nan,0.00000,1.0000
10,5,0.40,70.860,1.0000,nan,0.00315,0.8207
10,5,0.50,55.133,1.0000,nan,0.01926,0.6778
10,6,0.10,150.976,1.0000,nan,0.00000,0.7688
10,6,0.20,150.976,1.0000,nan,0.00000,0.7688
10,6,0.30,150.976,1.0000,nan,0.00000,0.7688
10,6,0.40,76.422,1.0000,nan,0.00166,0.7688
10,6,0.50,66.437,1.0000,nan,0.00524,0.7688
10,7,0.10,156.479,1.0000,nan,0.00000,0.7688
10,7,0.20,156.479,1.0000,nan,0.00000,0.7688
10,7,0.30,156.479,1.0000,nan,0.00000,0.7688
10,7,0.40,73.706,1.0000,nan,0.00227,0.9177
10,7,0.50,58.138,1.0000,nan,0.01363,0.8182
10,8,0.10,151.992,1.0000,nan,0.00000,0.7688
10,8,0.20,151.992,1.0000,nan,0.00000,0.7688
10,8,0.30,151.992,1.0000,nan,0.00000,0.7688
10,8,0.40,83.871,1.0000,nan,0.00070,0.7385
10,8,0.50,70.059,1.0000,nan,0.00345,0.7904
10,9,0.10,152.855,1.0000,nan,0.00000,0.8207
10,9,0.20,152.855,1.0000,nan,0.00000,0.8207
10,9,0.30,152.855,1.0000,nan,0.00000,0.8207
10,9,0.40,63.251,1.0000,nan,0.00757,0.8207
10,9,0.50,52.085,0.9999,nan,0.02736,0.8207
10,10,0.10,150.396,1.0000,nan,0.00000,0.9697
10,10,0.20,150.396,1.0000,nan,0.00000,0.9697
10,10,0.30,150.396,1.0000,nan,0.00000,0.9697
10,10,0.40,85.472,1.0000,nan,0.00059,0.9697
10,10,0.50,73.403,1.0000,nan,0.00235,0.8207
10,11,0.10,150.848,1.0000,nan,0.00000,1.0000
10,11,0.20,150.848,1.0000,nan,0.00000,1.0000
10,11,0.30,150.848,1.0000,nan,0.00000,1.0000
10,11,0.40,81.316,1.0000,nan,0.00095,1.0000
10,11,0.50,60.074,1.0000,nan,0.01091,0.8788
11,0,0.10,150.114,1.0000,nan,0.00000,1.0000
11,0,0.20,150.114,1.0000,nan,0.00000,1.0000
11,0,0.30,150.114,1.0000,nan,0.00000,1.0000
11,0,0.40,56.126,1.0000,nan,0.01718,1.0000
11,0,0.50,45.197,0.9995,nan,0.06047,1.0000
11,1,0.10,152.514,1.0000,nan,0.00000,0.8207
11,1,0.20,152.514,1.0000,nan,0.00000,0.8207
11,1,0.30,152.514,1.0000,nan,0.00000,0.8207
11,1,0.40,66.208,1.0000,nan,0.00538,0.8207
11,1,0.50,56.174,1.0000,nan,0.01709,0.8207
11,2,0.10,151.428,1.0000,nan,0.00000,0.9697
11,2,0.20,151.428,1.0000,nan,0.00000,0.9697
11,2,0.30,151.428,1.0000,nan,0.00000,0.9697
11,2,0.40,82.011,1.0000,nan,0.00087,1.0000
11,2,0.50,67.353,1.0000,nan,0.00472,0.9177
11,3,0.10,153.659,1.0000,nan,0.00000,0.9697
11,3,0.20,153.659,1.0000,nan,0.00000,0.9697
11,3,0.30,153.659,1.0000,nan,0.00000,0.9697
11,3,0.40,64.051,1.0000,nan,0.00690,0.9697
11,3,0.50,52.389,0.9999,nan,0.02642,0.9091
11,4,0.10,151.854,1.0000,nan,0.00000,0.7688
11,4,0.20,151.854,1.0000,nan,0.00000,0.7688
11,4,0.30,151.854,1.0000,nan,0.00000,0.7688
11,4,0.40,67.091,1.0000,nan,0.00486,0.7688
11,4,0.50,55.055,1.0000,nan,0.01944,0.7082
11,5,0.10,152.480,1.0000,nan,0.00000,0.7688
11,5,0.20,152.480,1.0000,nan,0.00000,0.7688
11,5,0.30,152.480,1.0000,nan,0.00000,0.7688
11,5,0.40,73.302,1.0000,nan,0.00238,0.7904
11,5,0.50,62.986,1.0000,nan,0.00780,0.8193
11,6,0.10,150.514,1.0000,nan,0.00000,1.0000
11,6,0.20,150.514,1.0000,nan,0.00000,1.0000
11,6,0.30,150.514,1.0000,nan,0.00000,1.0000
11,6,0.40,82.493,1.0000,nan,0.00083,1.0000
11,6,0.50,67.972,1.0000,nan,0.00439,0.9697
11,7,0.10,153.957,1.0000,nan,0.00000,0.7688
11,7,0.20,153.957,1.0000,nan,0.00000,0.7688
11,7,0.30,153.957,1.0000,nan,0.00000,0.7688
11,7,0.40,65.742,1.0000,nan,0.00568,0.7688
11,7,0.50,53.514,1.0000,nan,0.02321,0.7082
11,8,0.10,154.044,1.0000,nan,0.00000,0.9697
11,8,0.20,154.044,1.0000,nan,0.00000,0.9697
11,8,0.30,154.044,1.0000,nan,0.00000,0.9697
11,8,0.40,63.050,1.0000,nan,0.00774,0.8207
11,8,0.50,43.084,0.9994,nan,0.07712,0.7298
11,9,0.10,149.998,1.0000,nan,0.00000,1.0000
11,9,0.20,149.998,1.0000,nan,0.00000,1.0000
11,9,0.30,149.998,1.0000,nan,0.00000,1.0000
11,9,0.40,72.206,1.0000,nan,0.00270,1.0000
11,9,0.50,62.805,1.0000,nan,0.00796,0.8207
11,10,0.10,152.131,1.0000,nan,0.00000,0.7688
11,10,0.20,152.131,1.0000,nan,0.00000,0.7688
11,10,0.30,152.131,1.0000,nan,0.00000,0.7688
11,10,0.40,60.819,1.0000,nan,0.01001,0.7385
11,10,0.50,52.674,0.9999,nan,0.02557,0.7385
11,11,0.10,151.704,1.0000,nan,0.00000,0.7688
11,11,0.20,151.704,1.0000,nan,0.00000,0.7688
11,11,0.30,151.704,1.0000,nan,0.00000,0.7688
11,11,0.40,54.266,1.0000,nan,0.02129,0.7385
11,11,0.50,49.208,0.9999,nan,0.03811,0.7385
